"","post_M"
"247",0.214618635635258
"248",0.220986652828058
"249",0.222778384993123
"250",0.240789559841587
"251",0.217601087357999
"252",0.207424018122529
"253",0.21621982490934
"254",0.218723029416843
"255",0.202626998683364
"256",0.214784500933079
"257",0.201477002183081
"258",0.212462193885517
"259",0.226311607172993
"260",0.221550248985536
"261",0.222416104462264
"262",0.204652336092251
"263",0.216083270442742
"264",0.241564960845635
"265",0.22781218292576
"266",0.214039188840648
"267",0.21318859578461
"268",0.23902027426753
"269",0.217014762416941
"270",0.197335256145929
"271",0.223299518620739
"272",0.214702567058932
"273",0.229946217315225
"274",0.206896052316479
"275",0.203021588551663
"276",0.214788478456371
"277",0.236147858613889
"278",0.220265981190675
"279",0.228520130389594
"280",0.210680217608635
"281",0.21949639455156
"282",0.217427437391472
"283",0.219287045094797
"284",0.219429153256346
"285",0.222459258641802
"286",0.230070435513442
"287",0.22797906121167
"288",0.224486306337386
"289",0.202491001348381
"290",0.200231302575958
"291",0.216767162953902
"292",0.232639953503396
"293",0.220050542537214
"294",0.216608570163366
"295",0.219337607317934
"296",0.228317061873764
"297",0.234698502281519
"298",0.219475803718822
"299",0.213740214890195
"300",0.207914530485904
"301",0.233576124835956
"302",0.218902308537392
"303",0.23828794939683
"304",0.242138846294557
"305",0.222608555075614
"306",0.214088419811031
"307",0.225495090034429
"308",0.213079509112681
"309",0.217024662585494
"310",0.208799259164717
"311",0.198215095374542
"312",0.211744854715186
"313",0.222997247309741
"314",0.216222409983574
"315",0.216981995038267
"316",0.210488052002092
"317",0.213181885415842
"318",0.200721776463902
"319",0.211466590549927
"320",0.223235259486254
"321",0.213342686231423
"322",0.200432467818795
"323",0.230859609654096
"324",0.207395224118624
"325",0.221173074897933
"326",0.204388404752307
"327",0.207501081713385
"328",0.206173939815001
"329",0.205454701803635
"330",0.234593539430394
"331",0.212991183766469
"332",0.207494960783839
"333",0.193973810397902
"334",0.216917991495134
"335",0.22834364083705
"336",0.209980653116302
"337",0.228088196730938
"338",0.215780247467843
"339",0.221756574217387
"340",0.223258210713797
"341",0.216545140447417
"342",0.207217906780015
"343",0.202044441334199
"344",0.233044973932771
"345",0.234642913419431
"346",0.217261089248383
"347",0.221008652883655
"348",0.208554232156388
"349",0.218704649958524
"350",0.216827851751062
"351",0.229320390596266
"352",0.213304999830142
"353",0.209767815611568
"354",0.221399599696912
"355",0.218395780324487
"356",0.224680777019807
"357",0.209032381197226
"358",0.215211808853452
"359",0.214787863823985
"360",0.208886763103789
"361",0.20038797177576
"362",0.214863127609577
"363",0.236378704148096
"364",0.21511302225778
"365",0.210656973341693
"366",0.224564869364667
"367",0.192815204055303
"368",0.228828562083143
"369",0.209594250007299
"370",0.217739637113203
"371",0.199829512360561
"372",0.227799515518293
"373",0.229820716738064
"374",0.221176741533298
"375",0.226498875383407
"376",0.224913435713302
"377",0.21099675551523
"378",0.217689715770201
"379",0.239952913748682
"380",0.231441413893324
"381",0.239014332764711
"382",0.213829904319159
"383",0.196719468668768
"384",0.222350363347682
"385",0.203188399255176
"386",0.221830810889992
"387",0.225204666775
"388",0.216996267112927
"389",0.206849630932915
"390",0.209877911448915
"391",0.219979068369825
"392",0.23074396401548
"393",0.209443768125312
"394",0.231969545566513
"395",0.234638839644406
"396",0.227303010412856
"397",0.208899754961905
"398",0.194098769501467
"399",0.214837144126329
"400",0.222777943169972
"401",0.209532944746746
"402",0.209490257699296
"403",0.203742891667086
"404",0.214553179749645
"405",0.21190276316964
"406",0.208554842843752
"407",0.210039373896722
"408",0.21979557756436
"409",0.214697138741635
"410",0.218228102060317
"411",0.246553808162435
"412",0.219535564168165
"413",0.214454156421767
"414",0.210340031489983
"415",0.22720475571795
"416",0.196449411992922
"417",0.195060668368317
"418",0.208078129940737
"419",0.22244499235512
"420",0.221341646036905
"421",0.225780901373291
"422",0.223628435307367
"423",0.224890718696572
"424",0.207840001337414
"425",0.206622246138311
"426",0.186532131143243
"427",0.223627907232999
"428",0.219619118894687
"429",0.227665957644038
"430",0.219033165381318
"431",0.213565387278878
"432",0.242110013475906
"433",0.212273343391783
"434",0.214806060490878
"435",0.221159264131598
"436",0.218859766447608
"437",0.225357003395079
"438",0.22714585996731
"439",0.215177701131711
"440",0.204514293172793
"441",0.201465652806561
"442",0.222750336553023
"443",0.218038776920543
"444",0.210556971858088
"445",0.212624894861982
"446",0.212615030578622
"447",0.220000654044261
"448",0.205060219352042
"449",0.220912097506145
"450",0.237832351970203
"451",0.213086027106778
"452",0.227887416121772
"453",0.243657971905872
"454",0.203511452347588
"455",0.202425885945433
"456",0.219314194178716
"457",0.223896875457307
"458",0.233292201744803
"459",0.214776299106792
"460",0.210852041490726
"461",0.223657212065858
"462",0.224842333985393
"463",0.231123682912956
"464",0.220472617400619
"465",0.217026702001559
"466",0.240520614102014
"467",0.220288900229663
"468",0.216258609175252
"469",0.229191137229765
"470",0.229384631431675
"471",0.194119173103058
"472",0.203864959758468
"473",0.213440393110277
"474",0.227321791520368
"475",0.208950938572023
"476",0.202718345334729
"477",0.215697536726391
"478",0.219092820120877
"479",0.211627426706765
"480",0.233427687266377
"481",0.210164188399865
"482",0.201928121581671
"483",0.223808583440055
"484",0.217076604699528
"485",0.224907534659292
"486",0.215166761018465
"487",0.21999793517533
"488",0.218253810890628
"489",0.213436923815002
"490",0.205015792188928
"491",0.212758206333408
"492",0.208543240083708
"493",0.221411230633537
"494",0.204541511747365
"495",0.213666146011686
"496",0.233724015708741
"497",0.220211227837332
"498",0.221412058188257
"499",0.222826039656573
"500",0.20828139184754
"501",0.237010428075761
"502",0.216761955061443
"503",0.190382041491829
"504",0.232241468554016
"505",0.234490451446693
"506",0.225453192701889
"507",0.223173774969563
"508",0.225346081454737
"509",0.215751040230683
"510",0.219321740894283
"511",0.202955540252095
"512",0.20596924663275
"513",0.221065090404875
"514",0.22692586957532
"515",0.234761368841358
"516",0.250711029157377
"517",0.218056805089915
"518",0.218365885373308
"519",0.204732951277056
"520",0.215798665750295
"521",0.206271077797247
"522",0.21400501475758
"523",0.209461284413204
"524",0.199889721615954
"525",0.21836264599761
"526",0.21376035131131
"527",0.206840734688721
"528",0.226415668417031
"529",0.207884753640266
"530",0.217499638376347
"531",0.22129464523654
"532",0.245805151394913
"533",0.208888791461807
"534",0.201750893953716
"535",0.222624923779957
"536",0.218681464806039
"537",0.222874127841402
"538",0.224078993286797
"539",0.22659533526469
"540",0.206740135571308
"541",0.223081455929159
"542",0.214794416685586
"543",0.222071139161083
"544",0.226207141981378
"545",0.223023421457097
"546",0.23275788964595
"547",0.223123758495254
"548",0.234363133777354
"549",0.223186557792337
"550",0.196762311317695
"551",0.217037963223938
"552",0.210839617100224
"553",0.213251671936877
"554",0.216255379165585
"555",0.22268530205108
"556",0.221499935196524
"557",0.207820039726348
"558",0.22233546612338
"559",0.211609047709034
"560",0.238337226234814
"561",0.208104949608415
"562",0.222039119089953
"563",0.226496153112137
"564",0.237959301055391
"565",0.214683642755799
"566",0.218429097929867
"567",0.206619436468176
"568",0.204840862645085
"569",0.224221677431179
"570",0.232908949333548
"571",0.20847120332338
"572",0.208159970749111
"573",0.205487514532935
"574",0.226370742021264
"575",0.217727051330454
"576",0.217759140581831
"577",0.20964751476187
"578",0.218182483301357
"579",0.20721183770664
"580",0.220623641090292
"581",0.205664567714106
"582",0.228261725591651
"583",0.221801142135361
"584",0.204943554986668
"585",0.217263790748623
"586",0.221027249799893
"587",0.220422023715988
"588",0.228224396829048
"589",0.215224467492225
"590",0.238750738606041
"591",0.221680779728825
"592",0.191092901190542
"593",0.238428976742444
"594",0.223519951495713
"595",0.223942905985824
"596",0.219842326163876
"597",0.224080902762674
"598",0.211383764579913
"599",0.22282869751108
"600",0.218994758194286
"601",0.222761461351267
"602",0.238278035382607
"603",0.22253002277861
"604",0.218510240814073
"605",0.200516068948803
"606",0.231016971963241
"607",0.218430823218659
"608",0.212551621238181
"609",0.207049456999036
"610",0.212135485921979
"611",0.207013656631924
"612",0.230093804442593
"613",0.220821446311055
"614",0.220551252342762
"615",0.210305489727958
"616",0.214711793265573
"617",0.240375242588228
"618",0.220975097459864
"619",0.214828139635649
"620",0.209775820456449
"621",0.224519836757942
"622",0.215737754418712
"623",0.232252110496188
"624",0.195121751407434
"625",0.233266063101034
"626",0.223160571063757
"627",0.223276737099363
"628",0.2388042328892
"629",0.234433040393649
"630",0.213285598782547
"631",0.212417574029179
"632",0.213461126259805
"633",0.220895097734805
"634",0.231849795110346
"635",0.216328326863565
"636",0.201201791821068
"637",0.229946108617777
"638",0.21329005344287
"639",0.216880529402976
"640",0.217683782534203
"641",0.208229810444285
"642",0.229848077420791
"643",0.224068918333966
"644",0.217655358977221
"645",0.222563098670612
"646",0.214664364997242
"647",0.212326512363225
"648",0.214633869982095
"649",0.231023365943343
"650",0.22251913468587
"651",0.218019634515454
"652",0.203787530217995
"653",0.215631549786907
"654",0.207329618307054
"655",0.237949862844613
"656",0.239956095463783
"657",0.217184958422783
"658",0.214036143889552
"659",0.201055176380239
"660",0.248329356644544
"661",0.2105615572362
"662",0.235440337150084
"663",0.223844822025985
"664",0.219328645792803
"665",0.214612224360801
"666",0.207887796599442
"667",0.222859725688676
"668",0.226796314687278
"669",0.208943210797459
"670",0.208616030014176
"671",0.226457387614304
"672",0.208886772395505
"673",0.243178884855499
"674",0.232791486362797
"675",0.211341170788162
"676",0.223799822646823
"677",0.236046369233437
"678",0.213266708817063
"679",0.227900961141699
"680",0.220636507251863
"681",0.216856452637068
"682",0.220658584803217
"683",0.193963863006262
"684",0.228637029387983
"685",0.233131873740374
"686",0.20908461524085
"687",0.22563029304194
"688",0.209075759123575
"689",0.206128004719575
"690",0.226265960676897
"691",0.215617900832043
"692",0.227499654880344
"693",0.21810188258414
"694",0.221543174361167
"695",0.226776117860859
"696",0.228295193892561
"697",0.203008717294643
"698",0.226417259437127
"699",0.21259673096454
"700",0.208232810433091
"701",0.216455904861762
"702",0.216885439201145
"703",0.211340821151691
"704",0.239671810983328
"705",0.245325446249261
"706",0.20381051019351
"707",0.22775708513501
"708",0.213990258262346
"709",0.205975920447265
"710",0.221193645193515
"711",0.220551165092039
"712",0.196147374990027
"713",0.215916716081168
"714",0.214584510749962
"715",0.216907501766625
"716",0.223718448463457
"717",0.238388968899283
"718",0.207459236673041
"719",0.224172930075986
"720",0.216315490564709
"721",0.221706879284837
"722",0.219716391235313
"723",0.219706041605229
"724",0.211320316765707
"725",0.212951684090208
"726",0.235840243038136
"727",0.206461780160213
"728",0.247065013046095
"729",0.225005432451648
"730",0.235889438911328
"731",0.215599685055657
"732",0.223201494077838
"733",0.212957362959014
"734",0.230412679001157
"735",0.203472479719268
"736",0.216117696167936
"737",0.215115182332341
"738",0.213795781843878
"739",0.207131763018671
"740",0.220964397000921
"741",0.223282271315234
"742",0.219708623510155
"743",0.218252354675118
"744",0.233269755836093
"745",0.214915285618731
"746",0.21298980561836
"747",0.20215982331995
"748",0.199263333397699
"749",0.223730911466289
"750",0.213810515461619
"751",0.207793560492459
"752",0.205306600293942
"753",0.216973098031174
"754",0.207249084891598
"755",0.206662961345075
"756",0.220842832071044
"757",0.218912185082118
"758",0.214937022908088
"759",0.219113751087179
"760",0.207391119553453
"761",0.225753543949964
"762",0.198656425728666
"763",0.226522670959826
"764",0.220289047738696
"765",0.233894070392418
"766",0.212274520109564
"767",0.22641014654213
"768",0.215645016819758
"769",0.201954101632226
"770",0.235339693088285
"771",0.213199027344733
"772",0.218284079316133
"773",0.202859648092517
"774",0.223558443951875
"775",0.204378394128774
"776",0.204454815185478
"777",0.206632850071125
"778",0.210526222283164
"779",0.224824018123256
"780",0.223378426488717
"781",0.200870685497015
"782",0.225871293744861
"783",0.199232683525198
"784",0.210570274134436
"785",0.212626087118952
"786",0.219045119400011
"787",0.204885535981389
"788",0.212541673944249
"789",0.226193487196561
"790",0.220179047304233
"791",0.243307345092235
"792",0.216582311150184
"793",0.209689920749176
"794",0.215236846935096
"795",0.229769774464836
"796",0.214490008601194
"797",0.219224403280687
"798",0.227696216533788
"799",0.256035310818862
"800",0.213336760500534
"801",0.217149145422573
"802",0.223873405968447
"803",0.215668470850399
"804",0.226801587041059
"805",0.242627768825139
"806",0.210658616135016
"807",0.219964989049713
"808",0.211944782304792
"809",0.205865459064315
"810",0.206338376804211
"811",0.210816614622959
"812",0.210673125377013
"813",0.208161458329727
"814",0.219675034226633
"815",0.219265458681144
"816",0.210880591330836
"817",0.21560263497944
"818",0.222516169893242
"819",0.227491026263902
"820",0.206330251943843
"821",0.226774329971574
"822",0.208844684877599
"823",0.236633715122626
"824",0.23049496350432
"825",0.219166203229454
"826",0.231876189389856
"827",0.224790891550679
"828",0.230054657279562
"829",0.205243755514285
"830",0.227581030158507
"831",0.229434878328938
"832",0.221453571635229
"833",0.220512143221178
"834",0.219993359415757
"835",0.225777880009496
"836",0.22746737558566
"837",0.219528285742253
"838",0.221790442184627
"839",0.20371656332
"840",0.232588731561823
"841",0.223116695475021
"842",0.212003155177624
"843",0.208943355369927
"844",0.208613004633561
"845",0.205760541508554
"846",0.22199809741833
"847",0.210670226045398
"848",0.221457652750451
"849",0.219428352482838
"850",0.219553418331892
"851",0.2225156904658
"852",0.225923141217542
"853",0.220076372795584
"854",0.219984927301508
"855",0.229903260049126
"856",0.221925233676425
"857",0.194984527801891
"858",0.205318479193618
"859",0.214346206511345
"860",0.230744499913149
"861",0.195830832177911
"862",0.23054156642803
"863",0.20788253651293
"864",0.210695541994977
"865",0.245088786495588
"866",0.192337633566022
"867",0.212959229525238
"868",0.204774785853185
"869",0.203425628534264
"870",0.213990793167572
"871",0.208780192962472
"872",0.217435580281006
"873",0.215219640019675
"874",0.216721581317291
"875",0.200387510470143
"876",0.219156658171211
"877",0.228569421811686
"878",0.232688177459492
"879",0.205454691882342
"880",0.226645794948763
"881",0.187127087371624
"882",0.221669965080492
"883",0.2205204017179
"884",0.218149336867874
"885",0.221818653110693
"886",0.210424885429674
"887",0.214395000521478
"888",0.24396068281182
"889",0.220657045074653
"890",0.208162098830223
"891",0.233673951370568
"892",0.215153989183397
"893",0.219251926764865
"894",0.210780129021941
"895",0.210280295350565
"896",0.223277996028445
"897",0.231395486028294
"898",0.231058517207857
"899",0.234657449757524
"900",0.21938673975881
"901",0.205715781684729
"902",0.210012686557153
"903",0.229337521237258
"904",0.227028198603885
"905",0.236875029629785
"906",0.219120413711275
"907",0.226931654179062
"908",0.228483013654188
"909",0.211846103895516
"910",0.200089505990472
"911",0.209943491245206
"912",0.223214332590724
"913",0.219413252580121
"914",0.20947977310573
"915",0.240373377084577
"916",0.194039342129054
"917",0.209763407937466
"918",0.24783420129062
"919",0.227856675217573
"920",0.218078312147251
"921",0.235590290764591
"922",0.227152029877206
"923",0.228002445030109
"924",0.226363380074107
"925",0.206107942285851
"926",0.224573962415399
"927",0.213592057449659
"928",0.213928807382132
"929",0.216115538632441
"930",0.209078408113256
"931",0.200669597528901
"932",0.215466618465837
"933",0.203405798609903
"934",0.213578282407665
"935",0.222307440243822
"936",0.213458459793204
"937",0.22671117397018
"938",0.220796624232869
"939",0.201347246570245
"940",0.220518865085964
"941",0.220842482722213
"942",0.235371961747043
"943",0.224308273154203
"944",0.234119316558285
"945",0.230869710457808
"946",0.215795966169498
"947",0.211391960137322
"948",0.232282352059731
"949",0.205862246111916
"950",0.228171121812732
"951",0.213298181912485
"952",0.223271704083101
"953",0.219005017490296
"954",0.226802137789109
"955",0.226551590422384
"956",0.20399869275787
"957",0.212590259125755
"958",0.219362137185485
"959",0.192021210591304
"960",0.216414171876898
"961",0.20665700767979
"962",0.239601146525969
"963",0.216548038341702
"964",0.221201860757577
"965",0.206036234540325
"966",0.236320549050545
"967",0.230570119621894
"968",0.238593378979073
"969",0.211031117933319
"970",0.220185602193356
"971",0.213482138323535
"972",0.202185394090227
"973",0.207093333145923
"974",0.232704663700734
"975",0.219397662263117
"976",0.21447902804343
"977",0.227332848588704
"978",0.204521242538348
"979",0.218757447270452
"980",0.203543349184857
"981",0.212346699457201
"982",0.19971085400161
"983",0.220792027380577
"984",0.207316136565101
"985",0.240527355122001
"986",0.209041457908077
"987",0.223618347974597
"988",0.210177185080034
"989",0.221614454258085
"990",0.226593443510499
"991",0.221464602605127
"992",0.214872650287616
"993",0.209218531365537
"994",0.213292390844198
"995",0.219836090905537
"996",0.213235713340652
"997",0.216525952060032
"998",0.202510865797357
"999",0.206479329301312
"1000",0.202412211200433
"1001",0.213271952184654
"1002",0.207070240365079
"1003",0.216140138417826
"1004",0.196958185979527
"1005",0.21695471059048
"1006",0.209750668571776
"1007",0.225381424828983
"1008",0.230835978149066
"1009",0.207061097656833
"1010",0.220645984048514
"1011",0.201390616404183
"1012",0.212759634300776
"1013",0.208171757179882
"1014",0.204076128263989
"1015",0.218603741328275
"1016",0.20608888569038
"1017",0.240627042228552
"1018",0.218926598233239
"1019",0.212353638677451
"1020",0.214223434449834
"1021",0.20259002538857
"1022",0.212542128232984
"1023",0.215978526342008
"1024",0.22813153314262
"1025",0.21495049437487
"1026",0.221298260985666
"1027",0.209152004079985
"1028",0.21394410943048
"1029",0.20872818307576
"1030",0.211514920627226
"1031",0.222756424339638
"1032",0.220507594549727
"1033",0.21334665468649
"1034",0.197350517295002
"1035",0.23958707258927
"1036",0.214013073027709
"1037",0.196606771451519
"1038",0.212652361342013
"1039",0.217528021969983
"1040",0.208306902140711
"1041",0.237074311836596
"1042",0.229730726669892
"1043",0.236983187596826
"1044",0.20329674402256
"1045",0.216864136359236
"1046",0.212247171651066
"1047",0.225477419751644
"1048",0.204058634382983
"1049",0.214483487478244
"1050",0.220817028874424
"1051",0.210056975423454
"1052",0.205298900354676
"1053",0.211294451369887
"1054",0.202379274509723
"1055",0.202199862153172
"1056",0.228050631102511
"1057",0.218119393395141
"1058",0.219458574606449
"1059",0.236662043229458
"1060",0.209185875851174
"1061",0.238597623454063
"1062",0.224483456340993
"1063",0.228567893212683
"1064",0.22388601084907
"1065",0.203852702206835
"1066",0.213216557556724
"1067",0.214630470200567
"1068",0.231414626457698
"1069",0.218130311331755
"1070",0.224172480749333
"1071",0.242009328007967
"1072",0.196229512550917
"1073",0.219871771514178
"1074",0.20110036417183
"1075",0.221225649209277
"1076",0.207119803562877
"1077",0.21630348858869
"1078",0.223133992233572
"1079",0.196611473684419
"1080",0.226729159081645
"1081",0.231348805121812
"1082",0.222057748261645
"1083",0.229927833711788
"1084",0.209479589728091
"1085",0.222362115919599
"1086",0.224000565637477
"1087",0.22109782042929
"1088",0.224497018713894
"1089",0.21783305759729
"1090",0.209349373440903
"1091",0.238901369533154
"1092",0.217252092259489
"1093",0.217703012297009
"1094",0.23864335101954
"1095",0.23827420721665
"1096",0.223311684952949
"1097",0.208756359540007
"1098",0.212427135220899
"1099",0.211800993470625
"1100",0.206894730053237
"1101",0.22571220409451
"1102",0.22466899291952
"1103",0.218603845996259
"1104",0.214095172697295
"1105",0.211184894391113
"1106",0.211981014692711
"1107",0.22579197280482
"1108",0.206273753153157
"1109",0.211960638772379
"1110",0.210684103285304
"1111",0.221971010982223
"1112",0.231738478619951
"1113",0.221370468106075
"1114",0.222066174278137
"1115",0.203012342402665
"1116",0.234948476267743
"1117",0.233868861291902
"1118",0.20908088984018
"1119",0.21465654511097
"1120",0.222957733658078
"1121",0.214926235612322
"1122",0.228027813021511
"1123",0.221288996860134
"1124",0.208892135875112
"1125",0.221422980139998
"1126",0.213218186102782
"1127",0.226403058257006
"1128",0.234539715350928
"1129",0.205083375034091
"1130",0.207728409172605
"1131",0.212796883471994
"1132",0.207991654231758
"1133",0.220562922474932
"1134",0.237533000438196
"1135",0.227178090077345
"1136",0.223117346830249
"1137",0.222610023585715
"1138",0.229718629690174
"1139",0.204156246114301
"1140",0.212880476219026
"1141",0.211401366019303
"1142",0.21958388506163
"1143",0.221497273302095
"1144",0.215350980961236
"1145",0.207503584726251
"1146",0.205598789772719
"1147",0.23614113954376
"1148",0.232914054429969
"1149",0.203818118131426
"1150",0.212820816003187
"1151",0.221846974740811
"1152",0.204807827840944
"1153",0.229219391090813
"1154",0.217022826122731
"1155",0.21631686698662
"1156",0.227598362809216
"1157",0.211779072061195
"1158",0.20879336121252
"1159",0.232339303279123
"1160",0.210268663526377
"1161",0.243002664776272
"1162",0.235380944661495
"1163",0.22441744907492
"1164",0.225009915140246
"1165",0.235047460831839
"1166",0.201022813894309
"1167",0.217894976974887
"1168",0.220052147157113
"1169",0.236189161859264
"1170",0.208423231192708
"1171",0.207266854696911
"1172",0.207140813494777
"1173",0.217820320812519
"1174",0.212615119530876
"1175",0.219376607754837
"1176",0.204165467507962
"1177",0.219307727204152
"1178",0.219387053870709
"1179",0.23265672121207
"1180",0.221330230507949
"1181",0.225524675183534
"1182",0.221623616776159
"1183",0.20171160228645
"1184",0.213914904145176
"1185",0.204853341826976
"1186",0.229248689058781
"1187",0.215075087144572
"1188",0.216120985191351
"1189",0.226152601118843
"1190",0.222408177367675
"1191",0.207304371214227
"1192",0.219094891317358
"1193",0.226459681630178
"1194",0.211556014179605
"1195",0.228831987209092
"1196",0.222448729650804
"1197",0.203117513936772
"1198",0.214307248878062
"1199",0.20564095032355
"1200",0.241339601920162
"1201",0.219792308091962
"1202",0.224182722554252
"1203",0.221192327033277
"1204",0.198998174236316
"1205",0.222367159902247
"1206",0.208705371190764
"1207",0.203687294995209
"1208",0.220655223266727
"1209",0.201435260169027
"1210",0.192382149011966
"1211",0.225174438571549
"1212",0.228646920222716
"1213",0.220556542469726
"1214",0.225068833619028
"1215",0.200497417955226
"1216",0.229229920690152
"1217",0.227212008110932
"1218",0.209585392915249
"1219",0.228904397265821
"1220",0.206452520272137
"1221",0.208155683442999
"1222",0.227824177951243
"1223",0.232589329641542
"1224",0.208740005976438
"1225",0.208970467355486
"1226",0.224682228233345
"1227",0.208898888976647
"1228",0.223292820460106
"1229",0.20115124804584
"1230",0.207800521774445
"1231",0.220098354245921
"1232",0.238818496106174
"1233",0.213053176343925
"1234",0.238727535197463
"1235",0.22883475419898
"1236",0.221338501047129
"1237",0.215078707393975
"1238",0.220519633406811
"1239",0.22064383543989
"1240",0.217852901360981
"1241",0.228104295936336
"1242",0.213341709051338
"1243",0.232000044909637
"1244",0.224551299888423
"1245",0.215053347278849
"1246",0.225616978489146
"1247",0.20313705698378
"1248",0.210288958907285
