"","post_M"
"259",0.188586016458195
"260",0.165500055641104
"261",0.162596635123843
"262",0.169447934586764
"263",0.165454044533827
"264",0.190496013380216
"265",0.166802437679892
"266",0.182071098127043
"267",0.176404914525017
"268",0.175238894063393
"269",0.188786252256323
"270",0.174781776344844
"271",0.182587713031578
"272",0.154009956124253
"273",0.179643217044916
"274",0.189377015240451
"275",0.171340907465434
"276",0.171692836807728
"277",0.167511183637327
"278",0.15788278448183
"279",0.175874094566437
"280",0.179164251157522
"281",0.164494496108029
"282",0.186931510377454
"283",0.182129381655515
"284",0.215088484110772
"285",0.2004982995911
"286",0.162571893437053
"287",0.153668316352028
"288",0.171875369190997
"289",0.186994098418618
"290",0.177313175684232
"291",0.202476018824497
"292",0.183606915335426
"293",0.166581802743486
"294",0.193328942887345
"295",0.172932103140393
"296",0.177140475523452
"297",0.169628663191644
"298",0.179772271111914
"299",0.193953146089623
"300",0.162737463195504
"301",0.179623578014086
"302",0.175822240780047
"303",0.179469343526637
"304",0.194212796602037
"305",0.189880997109922
"306",0.182149801905611
"307",0.165675251629399
"308",0.166813271249843
"309",0.17139545527637
"310",0.176915203775759
"311",0.195336919532822
"312",0.180427129766784
"313",0.173218698910446
"314",0.176925962252237
"315",0.170326129891105
"316",0.173914304246557
"317",0.170849963489644
"318",0.184937210020192
"319",0.187796687256584
"320",0.183817687319665
"321",0.169987763614587
"322",0.156830012117701
"323",0.177994606372995
"324",0.15982557847917
"325",0.171203434884907
"326",0.165032232311404
"327",0.185933541498502
"328",0.170282585039851
"329",0.177509419153698
"330",0.200559110434038
"331",0.172905508114692
"332",0.180681576807538
"333",0.173924771042591
"334",0.169317571718512
"335",0.184788762433318
"336",0.19342013375991
"337",0.189393251528846
"338",0.184351148765913
"339",0.196340580792732
"340",0.181412773527755
"341",0.173514911909829
"342",0.18606038387842
"343",0.176605074789487
"344",0.158103636154026
"345",0.16990042393524
"346",0.177353605422423
"347",0.189999530726706
"348",0.166086300026729
"349",0.171706424367976
"350",0.168697101836672
"351",0.177859711353587
"352",0.176446716191443
"353",0.150465951750196
"354",0.182237825038417
"355",0.173895932818367
"356",0.157211657337625
"357",0.180104314659374
"358",0.180368386727381
"359",0.174227421035512
"360",0.168014972126793
"361",0.174316060640965
"362",0.178954919216107
"363",0.181360298762127
"364",0.167614986481663
"365",0.182425446645145
"366",0.156022814938232
"367",0.188374121274961
"368",0.172542432468627
"369",0.183462752918756
"370",0.173337272210892
"371",0.182097874620225
"372",0.175924339329092
"373",0.181988303638603
"374",0.199973427285634
"375",0.161023751705038
"376",0.169110480420595
"377",0.181514460424629
"378",0.166134126079672
"379",0.1663220141569
"380",0.182973906146321
"381",0.187740069206437
"382",0.17057920425575
"383",0.197874310887068
"384",0.175996557661611
"385",0.182475869860276
"386",0.173597172078198
"387",0.188379922408771
"388",0.171601806192137
"389",0.18503569316166
"390",0.182602649736701
"391",0.181634106611338
"392",0.182348920648408
"393",0.17083621359471
"394",0.179286099260117
"395",0.185504868374787
"396",0.169939337985129
"397",0.175679615224967
"398",0.171527045921365
"399",0.156562233545077
"400",0.170203198999597
"401",0.182554904642514
"402",0.19034635259498
"403",0.180827325050946
"404",0.190736270064988
"405",0.196275082692631
"406",0.188094857130316
"407",0.181234938621982
"408",0.194247839341192
"409",0.182319731355035
"410",0.152212738438493
"411",0.177526987563496
"412",0.191517593733131
"413",0.181210475842998
"414",0.184924026388022
"415",0.17704182332455
"416",0.174515228634873
"417",0.184877299458281
"418",0.161983731677891
"419",0.196322092877962
"420",0.188477903482319
"421",0.195672351476418
"422",0.188490639654148
"423",0.16893850428395
"424",0.16842851919487
"425",0.183588886467417
"426",0.173437919168793
"427",0.177513214030199
"428",0.184121942024349
"429",0.160367043260476
"430",0.191221358794726
"431",0.163454192879026
"432",0.18649319924144
"433",0.180214793773183
"434",0.167334063847434
"435",0.164884086228002
"436",0.181255575751026
"437",0.167244715854271
"438",0.188212070597024
"439",0.181398363924752
"440",0.162393309304816
"441",0.172106654393186
"442",0.188466084532465
"443",0.168254529010405
"444",0.176611972694255
"445",0.190882097000826
"446",0.171468562378851
"447",0.164908447349142
"448",0.19403309410286
"449",0.173090387651027
"450",0.174048214822198
"451",0.185622607807931
"452",0.187961302329977
"453",0.177949861526755
"454",0.190931944208969
"455",0.170415492314409
"456",0.192550798533097
"457",0.163839843740277
"458",0.172574373281359
"459",0.163949087199679
"460",0.185951622361927
"461",0.171618254842666
"462",0.187121013612999
"463",0.182602937052555
"464",0.167424185353889
"465",0.198295938581713
"466",0.172072291445197
"467",0.170844080618241
"468",0.1782705609126
"469",0.192257874434813
"470",0.161013779759531
"471",0.18424959247981
"472",0.17727281348578
"473",0.178924635634913
"474",0.178790864616724
"475",0.162556398258494
"476",0.183677214570738
"477",0.191941192820021
"478",0.172194605366576
"479",0.200619173962165
"480",0.160985401217641
"481",0.18105723493588
"482",0.174088066411931
"483",0.190548898104675
"484",0.1760422203894
"485",0.180549904786585
"486",0.165511058935056
"487",0.170234859233284
"488",0.173295734363785
"489",0.178326597709188
"490",0.175653017654011
"491",0.182756335272594
"492",0.199005030526939
"493",0.174208032451961
"494",0.16808710579551
"495",0.16732448372728
"496",0.183157488333072
"497",0.188020243306706
"498",0.156481142647045
"499",0.178298580228155
"500",0.198567141724949
"501",0.180765820490406
"502",0.185016117787295
"503",0.183089917154925
"504",0.180392909104379
"505",0.17313687965904
"506",0.174895577546544
"507",0.178050961207805
"508",0.179235939272866
"509",0.160365330952403
"510",0.175326941881349
"511",0.171604416408258
"512",0.182981962633445
"513",0.18350632679634
"514",0.196279995291389
"515",0.168542536330933
"516",0.188558026739506
"517",0.184103761100293
"518",0.191296225981432
"519",0.181453880759867
"520",0.183192153920071
"521",0.171716646501362
"522",0.186132939799314
"523",0.18341964970808
"524",0.179330792975799
"525",0.180395998228119
"526",0.190640428201428
"527",0.18322262087589
"528",0.195216623121236
"529",0.166501581197954
"530",0.190487200655496
"531",0.171525790011107
"532",0.161240502882562
"533",0.185233930886338
"534",0.166465425504908
"535",0.161497194687669
"536",0.183604512294538
"537",0.177996694331362
"538",0.164638274967791
"539",0.17377928624249
"540",0.173707007780814
"541",0.162607273208941
"542",0.158231805802897
"543",0.187392772904112
"544",0.182208716069985
"545",0.167443422808564
"546",0.171569030105729
"547",0.196131287217436
"548",0.192369242413515
"549",0.1951190885487
"550",0.176987308290098
"551",0.174614406812998
"552",0.186400623890383
"553",0.176602300139824
"554",0.195930304606329
"555",0.166817413515494
"556",0.165099002588852
"557",0.164051471880617
"558",0.180415156369618
"559",0.158853516457448
"560",0.170012722021399
"561",0.17844378554459
"562",0.168180023269328
"563",0.18514510156931
"564",0.204296680376419
"565",0.183189468020285
"566",0.188111268290612
"567",0.176730203479981
"568",0.191268006962935
"569",0.167395753792332
"570",0.184761842501938
"571",0.177465387618783
"572",0.171052567252176
"573",0.177988264333858
"574",0.168374404779452
"575",0.174471639116995
"576",0.171874256962803
"577",0.175444375730345
"578",0.185823530064527
"579",0.171664718566552
"580",0.158695025834253
"581",0.195097093090985
"582",0.181145236469377
"583",0.152612277447133
"584",0.189600035953497
"585",0.184055447202827
"586",0.175835813446704
"587",0.173110771142495
"588",0.195423921348118
"589",0.174251722649377
"590",0.181545950826386
"591",0.184253656104179
"592",0.170017587663231
"593",0.169111698050019
"594",0.187781553144156
"595",0.183948176675078
"596",0.198458848047724
"597",0.191409004780385
"598",0.189832337915758
"599",0.184498835629689
"600",0.170201790358445
"601",0.161077404335607
"602",0.163445544064187
"603",0.179687200145203
"604",0.186177909408128
"605",0.188203964876126
"606",0.175723026758552
"607",0.182317139758892
"608",0.19399414960871
"609",0.182907261299173
"610",0.182420464471752
"611",0.181286631715022
"612",0.174370240925762
"613",0.182018178009787
"614",0.177791523695485
"615",0.176943294268448
"616",0.191655692441301
"617",0.17336313685823
"618",0.182620987352945
"619",0.186876454568421
"620",0.177269129951348
"621",0.187938600324598
"622",0.179665513731435
"623",0.163803678453218
"624",0.186358172905911
"625",0.162966743490285
"626",0.189816353406825
"627",0.184716866141909
"628",0.183053474263682
"629",0.170026328521673
"630",0.17180993790127
"631",0.184981630028776
"632",0.176472787339393
"633",0.177784064733534
"634",0.173323086868953
"635",0.178779943496454
"636",0.184020576536224
"637",0.160724279629705
"638",0.175882452332352
"639",0.164914369244374
"640",0.179547124326185
"641",0.164274852382976
"642",0.18769142503505
"643",0.167274617259398
"644",0.176014072801577
"645",0.186127442861206
"646",0.194194148302661
"647",0.180512226109241
"648",0.18858627327482
"649",0.175962761926066
"650",0.185416817549187
"651",0.189657194086503
"652",0.189903263873818
"653",0.171679822965912
"654",0.190425377740626
"655",0.172245620450754
"656",0.177731499985102
"657",0.168081462038631
"658",0.1715519568176
"659",0.166838446724452
"660",0.198917007906857
"661",0.178034446195223
"662",0.185678881947621
"663",0.179195617225451
"664",0.172017801235342
"665",0.169720681891483
"666",0.174936821125211
"667",0.17726371768541
"668",0.170516735284415
"669",0.184837121058
"670",0.184897409310625
"671",0.154170331579082
"672",0.173547420300557
"673",0.165738069004741
"674",0.162798441807055
"675",0.184152883579392
"676",0.16338634548538
"677",0.18445162151312
"678",0.186317589984137
"679",0.178344176942379
"680",0.185006838710397
"681",0.167123562123226
"682",0.181247284790104
"683",0.180325247327385
"684",0.165954415963034
"685",0.191898228184983
"686",0.154392997407565
"687",0.169882508760753
"688",0.175026316059037
"689",0.188418771298319
"690",0.177235187571452
"691",0.196295690896994
"692",0.188622320049162
"693",0.171505148511001
"694",0.167017260350804
"695",0.204331312955913
"696",0.1724780514602
"697",0.180652004445871
"698",0.179623911753911
"699",0.149904747959205
"700",0.18871070411576
"701",0.172000804784708
"702",0.197813580213731
"703",0.184108004673276
"704",0.182645612959607
"705",0.177498251792828
"706",0.176764676385844
"707",0.162078903279012
"708",0.174236514143294
"709",0.182241276605088
"710",0.169512021009615
"711",0.189481924431276
"712",0.166752478604406
"713",0.191524055274671
"714",0.184663056839618
"715",0.176001402996744
"716",0.185826135266042
"717",0.170726299499053
"718",0.180790353609405
"719",0.176640701102319
"720",0.166359950799712
"721",0.179498296792578
"722",0.186694467261138
"723",0.183050309681744
"724",0.167559405026596
"725",0.179577514267759
"726",0.192338806732462
"727",0.172048086283557
"728",0.190147809634168
"729",0.183184634689518
"730",0.190481286427671
"731",0.18083532557929
"732",0.165978800313896
"733",0.178163080059512
"734",0.158733044663541
"735",0.186652312800343
"736",0.177543613571238
"737",0.17575992890298
"738",0.17752918957964
"739",0.173056564985886
"740",0.181686343363995
"741",0.174906879939535
"742",0.159172166408722
"743",0.186926974090509
"744",0.169951715798035
"745",0.182932661315591
"746",0.197307070980318
"747",0.176735196011297
"748",0.184018167481669
"749",0.172650074564879
"750",0.179388555870715
"751",0.181769112197915
"752",0.181184284428252
"753",0.191642022342931
"754",0.173571130043288
"755",0.187355163139895
"756",0.15394953606234
"757",0.169759153205838
"758",0.185762435139245
"759",0.167824957698858
"760",0.169957188669139
"761",0.19897672705131
"762",0.171265907570733
"763",0.176728264994408
"764",0.17067724843198
"765",0.168091649391965
"766",0.162615509158425
"767",0.175813147451845
"768",0.186292086632392
"769",0.166935407170427
"770",0.194828241541149
"771",0.196271603606045
"772",0.163160880809427
"773",0.168010039032626
"774",0.1788235392051
"775",0.184902032612024
"776",0.16464399550475
"777",0.18781234814442
"778",0.174348168441132
"779",0.203090851990985
"780",0.168113157895291
"781",0.199576750867825
"782",0.184755041329593
"783",0.209744511838387
"784",0.168513409066628
"785",0.192772437058844
"786",0.184657611212634
"787",0.172589601044071
"788",0.188958802937434
"789",0.178838690904485
"790",0.186298084948254
"791",0.168634182271716
"792",0.176248528155407
"793",0.192150247868253
"794",0.202485648976809
"795",0.21321074676512
"796",0.159980559058694
"797",0.176280314291223
"798",0.18259833234634
"799",0.159980383922722
"800",0.183739043270853
"801",0.176574920403382
"802",0.173313942216688
"803",0.179705656079801
"804",0.191153156871645
"805",0.175764632758811
"806",0.181050437834232
"807",0.188153214416276
"808",0.172125642094564
"809",0.162271840779374
"810",0.161260275928243
"811",0.19425814012014
"812",0.195343955044762
"813",0.169752913775985
"814",0.188630751431566
"815",0.184073542295028
"816",0.154899863136582
"817",0.171953134389087
"818",0.180174823619581
"819",0.186398092081065
"820",0.188504390461131
"821",0.165851022175555
"822",0.173818300615526
"823",0.166498416320139
"824",0.186847595709337
"825",0.189341943725028
"826",0.186411797182154
"827",0.169557820231687
"828",0.180606550773566
"829",0.205410597930084
"830",0.180545533783217
"831",0.17038068380604
"832",0.185718849146115
"833",0.202268094199115
"834",0.169089392533843
"835",0.195615157551646
"836",0.169937572581612
"837",0.196267186403812
"838",0.188022990001235
"839",0.192026607379443
"840",0.17316270256118
"841",0.174471120102983
"842",0.169411133778751
"843",0.189033906475538
"844",0.177743701250982
"845",0.179820321009657
"846",0.192595394455546
"847",0.178710803579699
"848",0.18868476258926
"849",0.183391380140664
"850",0.177401107560236
"851",0.184247808620996
"852",0.204486520395136
"853",0.181455862045156
"854",0.188815537745974
"855",0.196178011908306
"856",0.18147521343778
"857",0.189625756787639
"858",0.174264318743256
"859",0.207477054152645
"860",0.162550772995161
"861",0.163234132585452
"862",0.178093611959695
"863",0.168037778770022
"864",0.180754299355146
"865",0.17970033514579
"866",0.182303888230402
"867",0.158376354329947
"868",0.184250231380308
"869",0.172128603463695
"870",0.164934981520589
"871",0.19081333247326
"872",0.177835665724394
"873",0.19601806308609
"874",0.191590594023354
"875",0.176127247507918
"876",0.194144625955607
"877",0.181564811268094
"878",0.164671830094415
"879",0.164373049711111
"880",0.159380393309121
"881",0.179305742225884
"882",0.163977444222002
"883",0.178768750207054
"884",0.180893381645802
"885",0.157405303258181
"886",0.182333591347937
"887",0.17233469113211
"888",0.181476212686147
"889",0.182380749093628
"890",0.191460632722857
"891",0.181712881046953
"892",0.166076683625392
"893",0.170092153679013
"894",0.185436835730498
"895",0.190696759076325
"896",0.182615133223185
"897",0.179842653893508
"898",0.16518881050402
"899",0.176918124390135
"900",0.177605001489676
"901",0.171204156066324
"902",0.175429588899092
"903",0.168831781078209
"904",0.187826374720506
"905",0.184815156190531
"906",0.177728741067014
"907",0.18170879081271
"908",0.171079813952318
"909",0.174284475203835
"910",0.176120054177299
"911",0.196227596407867
"912",0.16365656232339
"913",0.188059630220334
"914",0.165106739711449
"915",0.182857940496629
"916",0.167747532753495
"917",0.184705280113911
"918",0.180952673807061
"919",0.182748135081225
"920",0.169485544301581
"921",0.176422364871612
"922",0.161643676379581
"923",0.192569395677741
"924",0.164127637411278
"925",0.184582440716995
"926",0.187980621105475
"927",0.190388276584924
"928",0.169629394620485
"929",0.165996882314548
"930",0.184537575051759
"931",0.185246272655119
"932",0.183677236331653
"933",0.177448480873147
"934",0.175353520409058
"935",0.195447318478623
"936",0.175970254240736
"937",0.168915904443255
"938",0.171331847727461
"939",0.162202631768839
"940",0.176442306762219
"941",0.17268497075551
"942",0.180211557053631
"943",0.168037429187369
"944",0.198243075952813
"945",0.19066546885105
"946",0.177312843830665
"947",0.179584142673935
"948",0.175120024332266
"949",0.180308441232168
"950",0.172270080674281
"951",0.168406095228538
"952",0.172179432803337
"953",0.187124004755887
"954",0.188251205559236
"955",0.171108854356514
"956",0.178213881862899
"957",0.182788497195684
"958",0.176836358064569
"959",0.187757815066284
"960",0.182276079005578
"961",0.176566378761874
"962",0.190684552892444
"963",0.178236933543339
"964",0.192837245407458
"965",0.191901406819929
"966",0.182138283398327
"967",0.199343636753874
"968",0.177026804647278
"969",0.196977947422056
"970",0.172348824083849
"971",0.16915645989224
"972",0.18325093299268
"973",0.19135444239621
"974",0.177354512210492
"975",0.172478329827101
"976",0.178257618406578
"977",0.212466418490707
"978",0.175730825398171
"979",0.179949464840607
"980",0.173036810783921
"981",0.172552713567611
"982",0.182973557804692
"983",0.169933028650155
"984",0.174723437508008
"985",0.186920646361824
"986",0.182735846108249
"987",0.201257545102518
"988",0.180483110791115
"989",0.154438154358686
"990",0.182128600772797
"991",0.168830402328785
"992",0.193650351385801
"993",0.187168186362679
"994",0.165404171096389
"995",0.173678302015195
"996",0.179828730475327
"997",0.164351644926656
"998",0.173973454972284
"999",0.192814393047005
"1000",0.187236999177093
"1001",0.181717573245133
"1002",0.168831504442371
"1003",0.183810371814463
"1004",0.186536754481524
"1005",0.186392708981961
"1006",0.179009947220285
"1007",0.160631938866903
"1008",0.166101201222353
"1009",0.169048559977374
"1010",0.171041341110513
"1011",0.156527879963456
"1012",0.187561589414841
"1013",0.19634959355823
"1014",0.172626193676671
"1015",0.180710757375151
"1016",0.176653617231069
"1017",0.161988320333275
"1018",0.168471841786969
"1019",0.193978483724309
"1020",0.176531487899542
"1021",0.17561335655896
"1022",0.192339521308515
"1023",0.182608151983327
"1024",0.190374221802059
"1025",0.168561085237225
"1026",0.179457212648374
"1027",0.167652674803252
"1028",0.168335449200359
"1029",0.174416105541663
"1030",0.17496029565366
"1031",0.191245793014358
"1032",0.161622701781007
"1033",0.174998894061205
"1034",0.174824162653079
"1035",0.173963867625542
"1036",0.180857471305794
"1037",0.161237434887701
"1038",0.186996687817585
"1039",0.17962628923709
"1040",0.211935158459314
"1041",0.160610210185765
"1042",0.174081710549247
"1043",0.171220542036788
"1044",0.194186293820272
"1045",0.18966625478579
"1046",0.183027716616763
"1047",0.152714283421946
"1048",0.173287948384442
"1049",0.192302949668604
"1050",0.162386892773076
"1051",0.196328764841063
"1052",0.171518128969724
"1053",0.178298699096068
"1054",0.187026757433632
"1055",0.175624724464685
"1056",0.180500185105019
"1057",0.184071186815453
"1058",0.192385674753066
"1059",0.186438935248329
"1060",0.173433214927767
"1061",0.169498725816466
"1062",0.189593744424469
"1063",0.195154737935319
"1064",0.176116205113898
"1065",0.178542983197595
"1066",0.17005582289374
"1067",0.193468848549163
"1068",0.168803696959366
"1069",0.160155747912247
"1070",0.184226931506095
"1071",0.170177283158973
"1072",0.197446090665248
"1073",0.176607812180609
"1074",0.166900048705107
"1075",0.184622368227434
"1076",0.186206710330003
"1077",0.184726484842159
"1078",0.193801448852117
"1079",0.178542928017035
"1080",0.176657082027514
"1081",0.173497206896061
"1082",0.176189100062734
"1083",0.179980482534887
"1084",0.184509926540278
"1085",0.173995281314093
"1086",0.189888204443811
"1087",0.181949108183556
"1088",0.183083034294454
"1089",0.204351134194599
"1090",0.184890638551506
"1091",0.195129646842912
"1092",0.173762973884407
"1093",0.176093676500775
"1094",0.177536369986479
"1095",0.175940819113887
"1096",0.174217761811025
"1097",0.184242678358154
"1098",0.176842223642497
"1099",0.178675656015397
"1100",0.161052872268079
"1101",0.163453949783105
"1102",0.176079950368217
"1103",0.178119437842058
"1104",0.16999630892081
"1105",0.179393799066484
"1106",0.165734202882583
"1107",0.176757347865124
"1108",0.173259341362427
"1109",0.176291157713153
"1110",0.181307184639156
"1111",0.165949381523926
"1112",0.177102020214178
"1113",0.163529373175583
"1114",0.192093900082855
"1115",0.182435613686274
"1116",0.183294458279241
"1117",0.188637233935013
"1118",0.173271555564107
"1119",0.166068221322204
"1120",0.184052895082307
"1121",0.173785132573224
"1122",0.173915802884712
"1123",0.18702829128243
"1124",0.177120973463863
"1125",0.169499207012511
"1126",0.193062680186521
"1127",0.201442168613057
"1128",0.171385146212387
"1129",0.178213518299496
"1130",0.164006750040131
"1131",0.180472862673904
"1132",0.173036253708103
"1133",0.168816800914275
"1134",0.188605663640402
"1135",0.187197430543074
"1136",0.181818642903146
"1137",0.156212853506029
"1138",0.172537560705908
"1139",0.175316875611439
"1140",0.168359215549188
"1141",0.177835746546629
"1142",0.185402152755435
"1143",0.189431685945062
"1144",0.164850668036374
"1145",0.175127578820235
"1146",0.171889292520554
"1147",0.164576683267202
"1148",0.170754568612912
"1149",0.175573299829006
"1150",0.197688073164931
"1151",0.186009509152963
"1152",0.188034504072514
"1153",0.189584633949988
"1154",0.174102392093456
"1155",0.178549128045701
"1156",0.163616165532343
"1157",0.178874252210352
"1158",0.183609965049846
"1159",0.188992877211908
"1160",0.169847380240405
"1161",0.180529560418687
"1162",0.171486609399621
"1163",0.167116310268315
"1164",0.180842903261624
"1165",0.186175222622143
"1166",0.181158814974371
"1167",0.16535100570014
"1168",0.167974180657968
"1169",0.179654631449549
"1170",0.18007899304507
"1171",0.178112920933045
"1172",0.176311715538355
"1173",0.197465430134768
"1174",0.175871309624836
"1175",0.185144151324886
"1176",0.197498774177702
"1177",0.182472029374571
"1178",0.162265389010824
"1179",0.173851685859234
"1180",0.16035071134908
"1181",0.181384402375474
"1182",0.165588930083053
"1183",0.176489057289404
"1184",0.175315821187817
"1185",0.175597184724393
"1186",0.175417052806008
"1187",0.179788809898779
"1188",0.181052000938566
"1189",0.180514029493403
"1190",0.169368859898884
"1191",0.188891851620734
"1192",0.172239354455206
"1193",0.169535696508818
"1194",0.195683334660697
"1195",0.157033998311177
"1196",0.191179303624305
"1197",0.174322276127776
"1198",0.172999775524614
"1199",0.192544970304026
"1200",0.163109878336858
"1201",0.163981914565115
"1202",0.180316257898616
"1203",0.184367758990741
"1204",0.17046245465962
"1205",0.179026918373614
"1206",0.167244285851651
"1207",0.177672845048762
"1208",0.182269920404119
"1209",0.175424058443553
"1210",0.200233904336305
"1211",0.162459538066647
"1212",0.189390004231336
"1213",0.183284785599291
"1214",0.172371911830118
"1215",0.14353105884857
"1216",0.173864681185678
"1217",0.163098936341385
"1218",0.187050064190043
"1219",0.187816837266713
"1220",0.178500595594948
"1221",0.196600496497983
"1222",0.173291187999982
"1223",0.183395440205539
"1224",0.16582655368845
"1225",0.183235093425638
"1226",0.163986624320315
"1227",0.174051568336053
"1228",0.191669274096027
"1229",0.181391431698543
"1230",0.173622937162103
"1231",0.188082161773883
"1232",0.177170140386335
"1233",0.190301742440466
"1234",0.156189307083808
"1235",0.192232113308389
"1236",0.180259107195192
"1237",0.169699049663253
"1238",0.164614263990389
"1239",0.183400003976379
"1240",0.171862106043747
"1241",0.176905320526609
"1242",0.165221030216353
"1243",0.186276326199641
"1244",0.170230385987646
"1245",0.178343538553844
"1246",0.179370983554113
"1247",0.179689305983755
"1248",0.167613587872044
