"","post_M"
"362",0.157474203250238
"363",0.149086064847876
"364",0.131507528089919
"365",0.137348613019671
"366",0.137495789682906
"367",0.135636857963791
"368",0.147263660814175
"369",0.161009530873704
"370",0.139714073871959
"371",0.136086339820857
"372",0.14002927322248
"373",0.17517617176298
"374",0.162104120813307
"375",0.15624399971084
"376",0.126461431904045
"377",0.125790144560614
"378",0.147152770049415
"379",0.138904473157655
"380",0.147067988246933
"381",0.121966008333988
"382",0.134021710408619
"383",0.133422189624251
"384",0.134761126467879
"385",0.159404785468048
"386",0.131691797096285
"387",0.155204840713456
"388",0.14025983741628
"389",0.142099361755162
"390",0.124165907982505
"391",0.141058267752099
"392",0.141321792504217
"393",0.151881462961759
"394",0.138753883043186
"395",0.128984368877132
"396",0.15377717478427
"397",0.139741838384006
"398",0.143791849644424
"399",0.164330649287284
"400",0.144165024286795
"401",0.151621687846386
"402",0.144093764142647
"403",0.150753743395926
"404",0.151851125453245
"405",0.165494504302099
"406",0.156233936814496
"407",0.143730224773201
"408",0.156385997402703
"409",0.153622117740844
"410",0.158202611371761
"411",0.131816327579708
"412",0.153180931745572
"413",0.160861728667331
"414",0.128308473122311
"415",0.134903475036329
"416",0.143634707397021
"417",0.134999798818506
"418",0.134860513810391
"419",0.144107470954459
"420",0.138588926874575
"421",0.137842825642254
"422",0.153839005812591
"423",0.149605964317117
"424",0.123587649907334
"425",0.137475854633724
"426",0.130738067016584
"427",0.133270015893406
"428",0.134023330091123
"429",0.134942668149012
"430",0.138129967529882
"431",0.124611466104143
"432",0.149803157415811
"433",0.155163200595234
"434",0.144640413766549
"435",0.145084675189513
"436",0.123724578300345
"437",0.158863989005249
"438",0.145063849271957
"439",0.13968150279088
"440",0.158096116610933
"441",0.146394723916969
"442",0.136657462458109
"443",0.128581101406664
"444",0.153389603201379
"445",0.149662511831405
"446",0.140243495257295
"447",0.143279715159066
"448",0.131778625112881
"449",0.141128383312531
"450",0.161290593009874
"451",0.143736387314091
"452",0.143639766804228
"453",0.136402280361002
"454",0.150161146656188
"455",0.149276355486812
"456",0.144928018299802
"457",0.140117525569942
"458",0.153893227806462
"459",0.122873732013604
"460",0.148965987177939
"461",0.120941078426398
"462",0.155183355662329
"463",0.140168423374409
"464",0.151714210341928
"465",0.135407241293519
"466",0.156267525377785
"467",0.141142595869413
"468",0.152255121201964
"469",0.149821081161637
"470",0.153996275355324
"471",0.139358637370621
"472",0.154611432393075
"473",0.143511251470779
"474",0.130866245281876
"475",0.130133594258697
"476",0.127880425953937
"477",0.136827191322102
"478",0.140313542699239
"479",0.139163934970719
"480",0.139939256735449
"481",0.130530081489686
"482",0.157720407505617
"483",0.146437779234208
"484",0.132452187699024
"485",0.154426743046764
"486",0.169697209891223
"487",0.14707200727167
"488",0.143930056600687
"489",0.165489607939207
"490",0.13094525652931
"491",0.124567187279029
"492",0.14112164148227
"493",0.139804645143517
"494",0.12495467544056
"495",0.15846063257005
"496",0.146302692888694
"497",0.138121208978085
"498",0.146176167531378
"499",0.151463001096756
"500",0.135067434506399
"501",0.137514805360083
"502",0.144100187400162
"503",0.142690080040629
"504",0.127277323333137
"505",0.160026644596029
"506",0.143337319491908
"507",0.140984159299079
"508",0.150588477320672
"509",0.142817578408231
"510",0.158718035955848
"511",0.164905008057868
"512",0.141503191302074
"513",0.143654498140994
"514",0.136387327626288
"515",0.143053606499602
"516",0.141696710285767
"517",0.149255067360701
"518",0.134245072210078
"519",0.139131558268585
"520",0.140345728604718
"521",0.138712723710896
"522",0.151360691309601
"523",0.139375531595414
"524",0.15383472814647
"525",0.163140706841844
"526",0.130899602647111
"527",0.138020671008369
"528",0.144809785884557
"529",0.156036011932793
"530",0.149231593319403
"531",0.140406037037671
"532",0.14807661828827
"533",0.123705584966231
"534",0.157818195310819
"535",0.139146442889197
"536",0.131933788606478
"537",0.148720154519193
"538",0.113808387084415
"539",0.131872670977046
"540",0.164239674912599
"541",0.128631676318865
"542",0.12968551171879
"543",0.133151539054084
"544",0.13844034523962
"545",0.126388060396772
"546",0.152126621086548
"547",0.133359616012523
"548",0.125738539353804
"549",0.153169441205613
"550",0.152606917882369
"551",0.145108702660513
"552",0.15570194137762
"553",0.135492037656122
"554",0.121023676899147
"555",0.147931862208804
"556",0.148870151009512
"557",0.154894330517128
"558",0.139844752392104
"559",0.148397521126374
"560",0.15364425078116
"561",0.151440463164572
"562",0.147882484174915
"563",0.153903139772873
"564",0.131437542335761
"565",0.138069522492511
"566",0.150266960580689
"567",0.148382949306942
"568",0.149826187099077
"569",0.157407286935141
"570",0.135408123833163
"571",0.156230098696178
"572",0.143896152756599
"573",0.161577612725002
"574",0.157363604307748
"575",0.146265063089595
"576",0.145139336181969
"577",0.14199885341379
"578",0.160178945364053
"579",0.150029577240995
"580",0.140266202147965
"581",0.14810665129097
"582",0.123403240503476
"583",0.126866476630608
"584",0.140626066368676
"585",0.122949908855556
"586",0.144319701296724
"587",0.141410219042104
"588",0.117272791314732
"589",0.135339863134586
"590",0.12340196217817
"591",0.142932247253029
"592",0.140134642828901
"593",0.138781847884632
"594",0.16121525187909
"595",0.135949762937822
"596",0.133839281367564
"597",0.137397831009055
"598",0.155434976093572
"599",0.161270125886825
"600",0.132093676637213
"601",0.141419773478358
"602",0.124378387759371
"603",0.150682371070538
"604",0.146513589555615
"605",0.139804071924498
"606",0.149739469210948
"607",0.125452061479246
"608",0.120111423869885
"609",0.136124294839521
"610",0.136957870345027
"611",0.13855155614718
"612",0.166564970379572
"613",0.165245779701052
"614",0.142762876512523
"615",0.143077594170276
"616",0.143496560049971
"617",0.149098187255267
"618",0.163758879129667
"619",0.139775321616651
"620",0.133640953379383
"621",0.144258093845216
"622",0.165754431607868
"623",0.122395507349022
"624",0.145878848577126
"625",0.134891666117924
"626",0.142299463718243
"627",0.160910494083893
"628",0.140810129640053
"629",0.144860904678697
"630",0.148404847329657
"631",0.147328090782069
"632",0.145699302160511
"633",0.136867079097117
"634",0.138228330873685
"635",0.146717142678653
"636",0.133803150109446
"637",0.134560531986159
"638",0.124407341128951
"639",0.154067346048593
"640",0.166286515624177
"641",0.1420567470141
"642",0.142227355409784
"643",0.122960692020026
"644",0.143926055836204
"645",0.157470792439064
"646",0.129946110271894
"647",0.149816811055681
"648",0.13776827662223
"649",0.163482030093114
"650",0.133803810656376
"651",0.127476808190302
"652",0.157552267020087
"653",0.129588729464195
"654",0.148463718716349
"655",0.153843913572101
"656",0.15976943630285
"657",0.146952600929963
"658",0.147474283245911
"659",0.151061304282226
"660",0.146520048781647
"661",0.140415004221596
"662",0.13126611798349
"663",0.146109727437676
"664",0.151159982090909
"665",0.115362931813779
"666",0.143514538021343
"667",0.141361573080376
"668",0.14226465074796
"669",0.143210078198072
"670",0.139373744679387
"671",0.137248539819903
"672",0.127128162885828
"673",0.162295112953653
"674",0.146812512810275
"675",0.149877409493599
"676",0.140947975605016
"677",0.15285518066351
"678",0.146412784422845
"679",0.155351447144236
"680",0.133886343487667
"681",0.128602996935667
"682",0.132724179732495
"683",0.14832879498586
"684",0.134221897398395
"685",0.143227615317995
"686",0.125029255090093
"687",0.140098327577569
"688",0.140904063339893
"689",0.134512871238863
"690",0.148133925687264
"691",0.148791242132719
"692",0.144354017958258
"693",0.123406549868288
"694",0.149175639918495
"695",0.137609455646057
"696",0.155076341179119
"697",0.134039552714417
"698",0.13472640205723
"699",0.152462677447975
"700",0.1489399519304
"701",0.14034674770409
"702",0.153534575524972
"703",0.150592648745489
"704",0.134878582787785
"705",0.153261465515091
"706",0.12327434427254
"707",0.164331045341219
"708",0.148455837382774
"709",0.135088450217196
"710",0.136065489236739
"711",0.175672838649442
"712",0.146414835181226
"713",0.152481320308327
"714",0.14532369859083
"715",0.130073558404403
"716",0.144384462196946
"717",0.148495908650287
"718",0.145102973780666
"719",0.145786091051754
"720",0.144455329358556
"721",0.134552305528938
"722",0.166468678547629
"723",0.143438133863363
"724",0.134988862597135
"725",0.143256186209517
"726",0.14652944299155
"727",0.122333434367731
"728",0.158515210304992
"729",0.13806700966644
"730",0.136041973887944
"731",0.13206505343318
"732",0.153184595150855
"733",0.131806074380284
"734",0.129317172773497
"735",0.140723814136205
"736",0.172517017715934
"737",0.144062637605079
"738",0.147660002203378
"739",0.148192207343514
"740",0.1347633861583
"741",0.131206451577997
"742",0.1385692052785
"743",0.142723440970055
"744",0.171849390592656
"745",0.142158678344427
"746",0.142078462599707
"747",0.150206720592431
"748",0.143427608249134
"749",0.147189047687706
"750",0.13353415827114
"751",0.136924062295022
"752",0.139321784262618
"753",0.140429905079439
"754",0.12790185423359
"755",0.165846976928354
"756",0.136508478158181
"757",0.156268784182796
"758",0.141727162295281
"759",0.128832543346803
"760",0.150841584675326
"761",0.132644859645114
"762",0.150391388586241
"763",0.13328652261557
"764",0.147746363701685
"765",0.159479250116893
"766",0.12203065880414
"767",0.142137279511052
"768",0.146385111815738
"769",0.126487457853674
"770",0.146599629382699
"771",0.122144222601091
"772",0.14863065550324
"773",0.134191925192657
"774",0.146585085330865
"775",0.168680545627567
"776",0.141388825876643
"777",0.134066586312779
"778",0.138225757288215
"779",0.150349061240812
"780",0.145742861473125
"781",0.135736775173377
"782",0.129493761495809
"783",0.136226642883834
"784",0.139651526977641
"785",0.142354009004846
"786",0.132900098312742
"787",0.158864480824341
"788",0.134347630749165
"789",0.147870514567708
"790",0.154094838377923
"791",0.141924776794386
"792",0.16409506906301
"793",0.124586121448872
"794",0.139625074424895
"795",0.145575734934246
"796",0.139996282143264
"797",0.139897006092272
"798",0.13556374743083
"799",0.146916702519266
"800",0.135394965890342
"801",0.158664241132306
"802",0.128340993455549
"803",0.118246662146733
"804",0.142664876856157
"805",0.142304059816065
"806",0.140362522489816
"807",0.131744365645276
"808",0.152981533944476
"809",0.137923778213709
"810",0.130477338820271
"811",0.125414156852913
"812",0.151850329368446
"813",0.132937330508425
"814",0.131453065570427
"815",0.125514716966953
"816",0.145584215660681
"817",0.141842576037255
"818",0.151604377238868
"819",0.154235302243517
"820",0.155106734694936
"821",0.138096973174175
"822",0.146372032765941
"823",0.141046259987954
"824",0.143065141522544
"825",0.157044526293658
"826",0.152821156605469
"827",0.149016308387675
"828",0.156073128360723
"829",0.119568180923421
"830",0.143852534097685
"831",0.151283667337974
"832",0.127611122404598
"833",0.149877073731861
"834",0.13723790084223
"835",0.147474448361644
"836",0.146966625624994
"837",0.14224830239355
"838",0.157429606118858
"839",0.145694024308261
"840",0.124962960096599
"841",0.150355952985576
"842",0.150181774655003
"843",0.13228288431967
"844",0.130564524320337
"845",0.148959803521826
"846",0.14013663791053
"847",0.132895449652521
"848",0.148974672025668
"849",0.153000267228775
"850",0.148216554290655
"851",0.171750519907729
"852",0.133678068624072
"853",0.138368996295914
"854",0.130977598074123
"855",0.134564537465806
"856",0.154250424382312
"857",0.150901963100143
"858",0.162988337634303
"859",0.147404723813447
"860",0.144584197291746
"861",0.155487051082245
"862",0.15832596378029
"863",0.119177953198148
"864",0.138022912608622
"865",0.147224718098914
"866",0.145919603185085
"867",0.146114008297179
"868",0.150929096902796
"869",0.134594884127162
"870",0.147844730758312
"871",0.143326393448363
"872",0.133544017693767
"873",0.130261873610712
"874",0.128846891881041
"875",0.141967913730458
"876",0.129580978917139
"877",0.150266343868011
"878",0.154056427323834
"879",0.147606962832577
"880",0.139605280888563
"881",0.147634656358405
"882",0.145739584392853
"883",0.144672893011864
"884",0.134735227988734
"885",0.158391081007867
"886",0.144581036168144
"887",0.140009972451362
"888",0.132663840323808
"889",0.13241063390119
"890",0.1359864077939
"891",0.142837888099134
"892",0.136408112204532
"893",0.153142158829463
"894",0.128000725578571
"895",0.132914012156154
"896",0.148748924761979
"897",0.145064479662533
"898",0.162638432438185
"899",0.151613925688815
"900",0.162588810247567
"901",0.159844925875025
"902",0.146030836959441
"903",0.141790863860782
"904",0.160468776205433
"905",0.151982966394117
"906",0.14986452919114
"907",0.143070554460647
"908",0.142840523817622
"909",0.131345746272079
"910",0.135975973158095
"911",0.151545661231714
"912",0.164563768405296
"913",0.15475117465199
"914",0.139604542405901
"915",0.142155418486637
"916",0.14450256832552
"917",0.164189349377714
"918",0.138651971019168
"919",0.155964747700518
"920",0.151998487253402
"921",0.149124555280276
"922",0.143346459187341
"923",0.130483503357178
"924",0.152033876008231
"925",0.14055343879542
"926",0.131949360238391
"927",0.16222470180751
"928",0.146264003351639
"929",0.127182291523128
"930",0.152850344098869
"931",0.143816819053174
"932",0.13680724672068
"933",0.141698294486141
"934",0.157656464390863
"935",0.156967592675911
"936",0.156414363075771
"937",0.126945257635976
"938",0.145055253865104
"939",0.153862881854927
"940",0.135161493411495
"941",0.145352769954281
"942",0.152678616073452
"943",0.14953903748356
"944",0.136945618077907
"945",0.137752573686679
"946",0.155052623543064
"947",0.144618179532849
"948",0.140026970758693
"949",0.143635448606727
"950",0.13602381188057
"951",0.143896243574487
"952",0.154239296619756
"953",0.144806571721356
"954",0.142634663653614
"955",0.159908197539643
"956",0.14012988968369
"957",0.150049266252253
"958",0.1484899121008
"959",0.148242778157023
"960",0.163020667577973
"961",0.156123234566265
"962",0.138593654687698
"963",0.166496430671216
"964",0.1395063319465
"965",0.13460570744787
"966",0.156433363215389
"967",0.136713248326991
"968",0.139011840390895
"969",0.153543313547853
"970",0.159504038657233
"971",0.133841506421587
"972",0.13044607446722
"973",0.144364926839077
"974",0.15000522432279
"975",0.157979533309919
"976",0.15608493581941
"977",0.132232730570769
"978",0.141648767292468
"979",0.164692908574094
"980",0.155808578889449
"981",0.134084725117786
"982",0.143565732030953
"983",0.139624064607434
"984",0.148376251616899
"985",0.141194680147514
"986",0.151135902389304
"987",0.135878637812646
"988",0.125425970536644
"989",0.13657844674012
"990",0.144606334404091
"991",0.142998082758931
"992",0.139779918045618
"993",0.139213859680386
"994",0.119843966681427
"995",0.158338436846524
"996",0.154848467168401
"997",0.145937515725664
"998",0.131555560843234
"999",0.133769297608834
"1000",0.150950743160145
"1001",0.146753214382321
"1002",0.153437431861833
"1003",0.13183385366323
"1004",0.151850399359099
"1005",0.133396278844586
"1006",0.132225492649579
"1007",0.14178542508287
"1008",0.156527392951371
"1009",0.142573634686659
"1010",0.14220427818528
"1011",0.134429579871932
"1012",0.165188528037447
"1013",0.139487996993439
"1014",0.149101369922726
"1015",0.136976289744987
"1016",0.121656142346502
"1017",0.149796279241302
"1018",0.15220255592634
"1019",0.127518535117695
"1020",0.153296020237888
"1021",0.155384809693713
"1022",0.143565377382249
"1023",0.128540266349857
"1024",0.139398157449839
"1025",0.150678571142253
"1026",0.153239466474784
"1027",0.135137938954226
"1028",0.139375865785182
"1029",0.138653089769794
"1030",0.154269873039716
"1031",0.122560085828515
"1032",0.136032775746727
"1033",0.133480126639988
"1034",0.153979470715203
"1035",0.139108407620619
"1036",0.148100194363319
"1037",0.121832854669888
"1038",0.154508094010335
"1039",0.166177260580673
"1040",0.146759058419548
"1041",0.139413983138313
"1042",0.152102878357805
"1043",0.127641877791482
"1044",0.146577787971257
"1045",0.149211653526538
"1046",0.152293003299531
"1047",0.148910205549353
"1048",0.147899796074658
"1049",0.140793483416255
"1050",0.133807590352979
"1051",0.125803829013081
"1052",0.13159911785875
"1053",0.16314141076848
"1054",0.133901249548197
"1055",0.164691117488596
"1056",0.136699243712931
"1057",0.137757776572368
"1058",0.142792729223594
"1059",0.165478861254416
"1060",0.142672335937939
"1061",0.156062855573406
"1062",0.163364276183751
"1063",0.148982957740978
"1064",0.141488484230626
"1065",0.147912192602975
"1066",0.124429925747166
"1067",0.153059284254901
"1068",0.160145092000729
"1069",0.149136867338877
"1070",0.14453375840658
"1071",0.166076949099726
"1072",0.143953686104593
"1073",0.139251262650993
"1074",0.141186096110836
"1075",0.155802407744883
"1076",0.149696403857131
"1077",0.141774552541919
"1078",0.152019205546067
"1079",0.131935852297898
"1080",0.141223149757368
"1081",0.156941937807437
"1082",0.143591570737929
"1083",0.141607840767056
"1084",0.131143090720138
"1085",0.155736692426874
"1086",0.143553575698937
"1087",0.140275551761575
"1088",0.151740266921933
"1089",0.133577749924092
"1090",0.157818104653735
"1091",0.128565559740367
"1092",0.133305883788199
"1093",0.154906757803701
"1094",0.12530674408996
"1095",0.129663975311064
"1096",0.149718418125787
"1097",0.135073350941903
"1098",0.145677101018229
"1099",0.140609361277424
"1100",0.169783554889746
"1101",0.141929740465258
"1102",0.143925006481034
"1103",0.138794098566516
"1104",0.142835814118548
"1105",0.126255255388975
"1106",0.14867304856057
"1107",0.146976675822887
"1108",0.148901126825824
"1109",0.147417534401156
"1110",0.140301658427262
"1111",0.154551780084315
"1112",0.141945822566218
"1113",0.131135468839245
"1114",0.149459988981261
"1115",0.141664285575491
"1116",0.140043959242193
"1117",0.146451685529881
"1118",0.156941041948066
"1119",0.150432287358032
"1120",0.142496048917661
"1121",0.125439125685333
"1122",0.154690855995177
"1123",0.159623209977268
"1124",0.148040964125696
"1125",0.140988535155347
"1126",0.140740451837006
"1127",0.150278171013023
"1128",0.156811748380005
"1129",0.140108575848442
"1130",0.148827549458389
"1131",0.144277573358429
"1132",0.142669343822697
"1133",0.142074326590645
"1134",0.147871076984063
"1135",0.125100828158681
"1136",0.120925403588753
"1137",0.143834287003713
"1138",0.139388302521078
"1139",0.139130514404983
"1140",0.141193624092603
"1141",0.156754094570494
"1142",0.12636216721021
"1143",0.139118633802968
"1144",0.125417349444598
"1145",0.152829410102641
"1146",0.147662787712588
"1147",0.14653546744717
"1148",0.134218581133204
"1149",0.143712389983559
"1150",0.138412953217987
"1151",0.128646219115328
"1152",0.146630974849475
"1153",0.148157887453444
"1154",0.134502262318458
"1155",0.135409726915373
"1156",0.133933592084585
"1157",0.150360282574737
"1158",0.133069421134037
"1159",0.129919262470959
"1160",0.146692172396775
"1161",0.165842008464729
"1162",0.142053915592919
"1163",0.150806219506511
"1164",0.146447111297222
"1165",0.139214478425083
"1166",0.158671206147223
"1167",0.15717073389771
"1168",0.138412470196243
"1169",0.142907338780502
"1170",0.131624282590723
"1171",0.138713402036961
"1172",0.14837193878569
"1173",0.14449521135343
"1174",0.136822676844679
"1175",0.136950371272313
"1176",0.151620426823843
"1177",0.137763465115062
"1178",0.152325450510242
"1179",0.168388300976213
"1180",0.169045111638521
"1181",0.146037856953142
"1182",0.15151787001571
"1183",0.137741061422099
"1184",0.140239325568034
"1185",0.136577510149857
"1186",0.149567827946193
"1187",0.144915650070982
"1188",0.147031503832486
"1189",0.149371378225439
"1190",0.137493420689828
"1191",0.136391123926919
"1192",0.161358933063514
"1193",0.142813294973185
"1194",0.152193757462592
"1195",0.144691766556481
"1196",0.146142586150105
"1197",0.154298950417336
"1198",0.139033044429909
"1199",0.150331664142474
"1200",0.151705488290325
"1201",0.139028481021839
"1202",0.166010682398862
"1203",0.13431775392573
"1204",0.145492881454693
"1205",0.139524381352005
"1206",0.145067659400126
"1207",0.137178022640038
"1208",0.136842522618218
"1209",0.137716367786126
"1210",0.1563019922375
"1211",0.152379448164517
"1212",0.130875501657301
"1213",0.127572779142398
"1214",0.157237608061176
"1215",0.154453963248457
"1216",0.126066094966716
"1217",0.138487820643969
"1218",0.138420325979165
"1219",0.150422111291388
"1220",0.157590781859024
"1221",0.155944939993444
"1222",0.140445593170964
"1223",0.137106386976277
"1224",0.14581355450062
"1225",0.135642692236762
"1226",0.144742197933448
"1227",0.12799677838905
"1228",0.140979121838152
"1229",0.154598748341046
"1230",0.145374860638135
"1231",0.153634023421838
"1232",0.134062640337641
"1233",0.134330719223645
"1234",0.156744715956761
"1235",0.160142293532954
"1236",0.12714197357884
"1237",0.171227711395274
"1238",0.145746779855033
"1239",0.137897543351849
"1240",0.171277063620624
"1241",0.137650612027397
"1242",0.154063241244336
"1243",0.144189237839311
"1244",0.13439316968004
"1245",0.11955897212558
"1246",0.145654403185434
"1247",0.148270636753356
"1248",0.16458819113382
